cbench-consumer-jpeg-c:image-ppm-0001:,cbench-consumer-jpeg-c:image-ppm-0002:,cbench-consumer-jpeg-c:image-ppm-0003:,cbench-consumer-jpeg-c:image-ppm-0004:,cbench-consumer-jpeg-c:image-ppm-0005:,cbench-consumer-jpeg-d:image-jpeg-0001:,cbench-consumer-jpeg-d:image-jpeg-0002:,cbench-consumer-jpeg-d:image-jpeg-0003:,cbench-consumer-jpeg-d:image-jpeg-0004:,cbench-consumer-jpeg-d:image-jpeg-0005:,cbench-consumer-tiff2bw:image-tiff-0001:,cbench-consumer-tiff2bw:image-tiff-0002:,cbench-consumer-tiff2bw:image-tiff-0003:,cbench-consumer-tiff2bw:image-tiff-0004:,cbench-consumer-tiff2bw:image-tiff-0005:,cbench-consumer-tiff2dither:image-tiff-0001-bw:,cbench-consumer-tiff2dither:image-tiff-0002-bw:,cbench-consumer-tiff2dither:image-tiff-0003-bw:,cbench-consumer-tiff2dither:image-tiff-0004-bw:,cbench-consumer-tiff2dither:image-tiff-0005-bw:,cbench-consumer-tiff2rgba:image-tiff-0001:,cbench-consumer-tiff2rgba:image-tiff-0002:,cbench-consumer-tiff2rgba:image-tiff-0003:,cbench-consumer-tiff2rgba:image-tiff-0004:,cbench-consumer-tiff2rgba:image-tiff-0005:
0.013977757142857141,0.01559780971659919,0.5210784285714286,0.047289960000000006,0.009731593596059114,0.008146566037735848,0.010355297709923664,0.20918070000000002,0.01952867005076142,0.006640450166112957,0.008597890656063619,0.009902248837209303,0.20442895,0.02179246703296703,0.007081692999999999,0.00912242962962963,0.009692524336283185,0.2536998,0.021940795454545456,0.007100561,0.010019626865671642,0.01178913946587537,0.3731973,0.02838402,0.008044215644820297
0.014055253571428571,0.016171603238866395,0.5317997142857143,0.046299650000000005,0.009545428571428571,0.007961448637316562,0.00982240203562341,0.2058898,0.02050454314720812,0.006858026578073089,0.008870129224652086,0.00959783488372093,0.1998253,0.0211828021978022,0.007124734,0.009178842592592593,0.010432486725663716,0.24868946666666666,0.02319303409090909,0.0068086019999999995,0.009343927860696518,0.011782830860534124,0.3688424,0.02896066,0.008126528541226216
0.014243696428571428,0.015661412955465588,0.5197644285714286,0.04622614,0.009674172413793104,0.008713389937106918,0.01008831806615776,0.2056104,0.019499010152284266,0.006678024916943522,0.00875507355864811,0.009626693023255814,0.20551805,0.022303906593406593,0.007004106,0.009005555555555557,0.00961204424778761,0.2568078,0.022699664772727272,0.007107755,0.009971129353233832,0.011713910979228487,0.3742551,0.02916584,0.008486579281183933
0.01406155357142857,0.016358991902834005,0.5385524285714286,0.045593180000000004,0.01013143842364532,0.008514750524109015,0.0097936844783715,0.20942840000000001,0.020749649746192894,0.006844112956810631,0.00865302982107356,0.009695211627906977,0.2126367,0.021025912087912088,0.00723665,0.009011625925925927,0.010266898230088495,0.24603740000000002,0.02275690340909091,0.0071181000000000005,0.009816017412935323,0.011472735905044511,0.3629676,0.02777891,0.008546154334038054
0.01379024642857143,0.016598032388663968,0.5199795714285714,0.04843092,0.009550763546798029,0.008661763102725368,0.01032859796437659,0.23135335,0.020270852791878173,0.006513872093023256,0.00878476143141153,0.010030206976744185,0.21049500000000002,0.02259279120879121,0.00723305,0.008677096296296297,0.010180256637168142,0.2545444,0.021855892045454545,0.006559421,0.009717763681592039,0.01096507121661721,0.36790639999999997,0.02750887,0.007920583509513742
0.013798600000000001,0.015841174089068825,0.5381308571428571,0.046958450000000006,0.010008285714285714,0.008057377358490566,0.009744150127226464,0.21797689999999997,0.020362502538071068,0.0065727076411960135,0.008663427435387673,0.009733206976744187,0.20193945000000002,0.021545692307692307,0.007001902,0.00903993888888889,0.010448090707964602,0.2570419333333333,0.022152607954545454,0.0070097449999999995,0.009738218905472636,0.011472596439169138,0.36749139999999997,0.029005049999999998,0.008535556025369978
0.013760817857142857,0.015587080971659919,0.54226,0.04548809,0.00953228078817734,0.008351916142557652,0.009756765903307887,0.21788935,0.020147512690355328,0.006431104651162791,0.008918429423459245,0.009578276744186046,0.2069293,0.021479225274725275,0.007211436,0.009227368518518518,0.009979814159292034,0.25563246666666667,0.02193653409090909,0.007128165,0.009417273631840797,0.012210643916913948,0.3659006,0.029242300000000002,0.00804244820295983
0.014069635714285714,0.01665128744939271,0.5432871428571429,0.04616948,0.010109911330049261,0.008258922431865828,0.009808852417302798,0.2065226,0.02027434010152284,0.006750810631229236,0.009025719681908548,0.009383948837209301,0.1987767,0.021995505494505494,0.007179259,0.008943668518518518,0.009704699115044247,0.2585055333333333,0.021905454545454547,0.006611667,0.00933320895522388,0.011995121661721068,0.3742004,0.02755443,0.008348401691331924
0.014294914285714286,0.015900963562753036,0.532681,0.04623554999999999,0.009346645320197045,0.007808243186582809,0.009903918575063614,0.21531984999999998,0.020419939086294414,0.0068349435215946846,0.008606715705765407,0.00932059534883721,0.20592025,0.020956412087912088,0.007015654,0.008609311111111111,0.010080194690265486,0.24102513333333334,0.022430715909090907,0.007118398,0.009751905472636815,0.011793053412462909,0.3725948,0.0286571,0.008188059196617336
0.014647682142857143,0.015680773279352227,0.525788,0.04422976,0.010013692118226602,0.008771459119496856,0.009805513994910942,0.219351,0.020614685279187816,0.006343923588039867,0.009234176938369781,0.009507072093023254,0.20982115,0.02204713186813187,0.007097911,0.008843762962962963,0.010193347345132744,0.2471474,0.02138372159090909,0.006746882,0.010133967661691543,0.011435640949554895,0.3698688,0.0285754,0.008145372093023255
0.013443596428571429,0.016008295546558703,0.5408275714285714,0.04521928,0.010182115763546797,0.008078712788259959,0.009471893129770993,0.21610915,0.020890507614213197,0.006972318936877077,0.008386640159045725,0.009818397674418606,0.1953589,0.021615543956043957,0.007065252,0.008901196296296297,0.010277163716814159,0.2597890666666667,0.021638886363636364,0.0070195990000000005,0.0097011592039801,0.011424290801186943,0.3766861,0.02845939,0.008302799154334038
0.013780289285714285,0.015425595141700403,0.5303657142857142,0.04560002,0.009930536945812809,0.008231828092243185,0.010400175572519084,0.22215145,0.02100048223350254,0.0065396910299003325,0.00934789662027833,0.009504716279069767,0.20160360000000002,0.022329934065934063,0.007063075,0.008955672222222223,0.009890015486725664,0.25694059999999996,0.021650994318181817,0.007140628,0.009799718905472637,0.011226302670623146,0.3612914,0.02910002,0.007952247357293869
0.013702532142857143,0.01583055060728745,0.5459901428571429,0.046205210000000004,0.010348743842364533,0.008371165618448638,0.010123715012722646,0.21478555,0.02009663959390863,0.006716415282392026,0.008876729622266401,0.009676658139534883,0.20914715,0.02225112087912088,0.006650746,0.00882672962962963,0.009679851769911504,0.24796953333333333,0.02202183522727273,0.006981182999999999,0.009453037313432836,0.011192501483679524,0.3704133,0.027365249999999997,0.008043735729386893
0.013685292857142857,0.01573953036437247,0.530857,0.04669047,0.010420940886699509,0.008258228511530399,0.00994730534351145,0.2218121,0.020894203045685282,0.006543503322259136,0.009028161033797217,0.010137476744186047,0.215099,0.02224446153846154,0.006922941,0.008518218518518519,0.010311818584070797,0.25876333333333335,0.021936874999999998,0.006722993,0.009143293532338307,0.011445890207715134,0.36348820000000004,0.027913809999999997,0.008041854122621565
0.014077682142857142,0.016069728744939272,0.5269581428571428,0.04581126,0.010268660098522167,0.008306767295597484,0.00998591348600509,0.21562555,0.020835030456852793,0.006684963455149502,0.009225290258449304,0.010207197674418605,0.21198864999999997,0.021662774725274725,0.007054055,0.00909287037037037,0.00951545353982301,0.2577316666666667,0.022406664772727274,0.006825657,0.009044485074626867,0.011145774480712167,0.3734312,0.028771969999999997,0.00848714799154334
0.013567946428571427,0.01652291902834008,0.5177165714285714,0.04492206000000001,0.009716694581280787,0.00852974213836478,0.009625618320610688,0.21301085,0.020362441624365485,0.00658714950166113,0.008634035785288272,0.009301620930232558,0.2074595,0.022374736263736265,0.007178276999999999,0.00870554074074074,0.009943152654867256,0.2425172,0.022533545454545455,0.0068845270000000005,0.009163087064676617,0.011095246290801187,0.36259199999999997,0.027936390000000002,0.008582572938689217
0.013491175,0.016109441295546558,0.5418927142857143,0.04608282,0.010113288177339901,0.00866277568134172,0.010030259541984733,0.20377645000000003,0.020497888324873093,0.006881013289036544,0.008486111332007952,0.009593102325581396,0.1995825,0.021694038461538463,0.006929063,0.008925040740740742,0.010010836283185841,0.256193,0.022151147727272728,0.006846574,0.009489676616915422,0.011610350148367954,0.3594558,0.027604169999999997,0.00801814376321353
0.013942460714285714,0.016563744939271253,0.5412945714285714,0.04633902,0.009458916256157636,0.008659761006289308,0.009636106870229007,0.21874180000000001,0.020191274111675126,0.006765940199335548,0.009103385685884691,0.009794062790697673,0.20286725,0.02168789010989011,0.006971358,0.009300501851851852,0.010084840707964601,0.2550130666666667,0.022350426136363635,0.006776384,0.009477325870646766,0.01146987240356083,0.37416930000000004,0.0289402,0.008355720930232558
0.014122128571428572,0.01618621052631579,0.5226898571428571,0.046001570000000006,0.00962039408866995,0.008180438155136268,0.009875455470737912,0.22228205,0.02046655837563452,0.006892782392026578,0.008488900596421472,0.009608437209302326,0.2221403,0.02201863186813187,0.006818249,0.008818425925925926,0.0104331703539823,0.25716766666666663,0.02302597727272727,0.006623968,0.00948454975124378,0.011681456973293768,0.3743901,0.02915812,0.008289517970401691
0.013450935714285715,0.015307226720647774,0.5469582857142857,0.04604732,0.009905697044334976,0.008588828092243187,0.00988458524173028,0.21483245,0.021190467005076142,0.006507229235880399,0.00854665407554672,0.009541579069767442,0.2121825,0.022065087912087913,0.006719634,0.008972546296296296,0.010038026548672568,0.25349706666666666,0.022082039772727272,0.0071045480000000005,0.00972068407960199,0.011430563798219585,0.3701218,0.02761705,0.008183566596194503
0.01398197142857143,0.015923554655870444,0.5309195714285714,0.046520460000000007,0.010019233990147782,0.008632113207547169,0.00973137913486005,0.20332485,0.02042964467005076,0.0068445631229235885,0.008867489065606362,0.010205832558139534,0.22240544999999998,0.022212532967032968,0.007017207,0.008879525925925925,0.009797763274336282,0.25085373333333333,0.021616227272727273,0.006981639,0.010202960199004974,0.011637908011869437,0.3655177,0.028950689999999998,0.008659418604651163
0.013877757142857142,0.016526854251012146,0.5431964285714286,0.04737542,0.009756051724137932,0.00807480503144654,0.010240119592875317,0.20668419999999998,0.019717649746192896,0.007019068106312292,0.009213572564612325,0.009403023255813955,0.20477154999999997,0.022000565934065932,0.006910777999999999,0.008939242592592593,0.010127652654867257,0.2558296666666667,0.021659914772727273,0.0068756550000000005,0.009629452736318407,0.011624498516320475,0.36346,0.02859719,0.008303427061310781
0.01416115,0.01633376923076923,0.5249678571428571,0.04733402,0.010028689655172413,0.00818384067085954,0.010269419847328244,0.2006002,0.02013463959390863,0.006555674418604651,0.008346920477137178,0.009759927906976744,0.21590864999999998,0.021439043956043954,0.007276705,0.008911579629629629,0.009955356194690266,0.25322133333333335,0.022581568181818182,0.006644622,0.009068838308457712,0.01160279821958457,0.3626739,0.02842539,0.008056194503171247
0.014117557142857144,0.016227765182186233,0.5207131428571429,0.045868149999999996,0.009550581280788178,0.008349970649895178,0.00973435368956743,0.21088754999999998,0.02009474111675127,0.006459636212624585,0.008935248508946322,0.009505655813953488,0.20821925000000002,0.02107152747252747,0.006681114,0.009042457407407407,0.01005758628318584,0.24690073333333334,0.022017926136363636,0.006561654,0.009823502487562188,0.011895916913946588,0.3668107,0.02865399,0.007981570824524312
0.014379900000000001,0.016018846153846154,0.5331484285714285,0.047206340000000006,0.009549302955665024,0.008544792452830189,0.010307223918575064,0.20511125,0.02019341624365482,0.006469239202657807,0.00868106958250497,0.010217423255813953,0.20928200000000002,0.02174528021978022,0.0069596549999999995,0.008818274074074074,0.010246971238938052,0.24689526666666667,0.022467943181818183,0.006859021,0.009321985074626865,0.011628854599406529,0.378797,0.0282823,0.008373668076109937
0.013905775,0.016891384615384614,0.5332022857142857,0.046954169999999996,0.009741778325123154,0.008485454926624739,0.010446549618320611,0.21814035,0.02011694923857868,0.006737021594684385,0.009186188866799205,0.00970476046511628,0.19980895,0.021541384615384615,0.006857315,0.009002887037037036,0.01023075442477876,0.2625474,0.02255358522727273,0.006964133,0.009115064676616916,0.0112733234421365,0.3743144,0.027381139999999998,0.007949985200845666
0.013415525,0.015932283400809717,0.5294214285714286,0.04646616,0.009637812807881774,0.008379599580712788,0.00975350127226463,0.20752255000000003,0.019951228426395937,0.006588722591362126,0.009085938369781311,0.009833313953488371,0.20972770000000002,0.021485972527472526,0.007065648000000001,0.008924472222222223,0.009484314159292035,0.2507624666666667,0.02251605681818182,0.007237901,0.010001169154228856,0.011283255192878339,0.36787359999999997,0.027496450000000002,0.008011832980972517
0.013022785714285714,0.01592038866396761,0.5429037142857143,0.045275619999999996,0.00979082512315271,0.0078106603773584905,0.009864264631043257,0.22018184999999998,0.019845375634517767,0.006737529900332226,0.008755733598409542,0.009883739534883721,0.21120325,0.02218187912087912,0.0073278860000000005,0.00908918888888889,0.010421491150442478,0.25750259999999997,0.02234415909090909,0.006784999,0.009698681592039802,0.011729816023738873,0.37111320000000003,0.02956273,0.008510253699788584
0.0139009,0.01527272064777328,0.5387752857142857,0.04727804,0.01002285960591133,0.007992299790356394,0.00974808651399491,0.20782289999999998,0.020275314720812183,0.006025071428571428,0.008675701789264413,0.01025580930232558,0.20956585,0.021137324175824174,0.006782494,0.008941024074074076,0.009729630530973452,0.24978066666666668,0.022735539772727274,0.006862369,0.009066863184079602,0.011204032640949555,0.36502029999999996,0.0280946,0.008596253699788585
0.013512675,0.015465267206477732,0.5342792857142857,0.046975239999999995,0.009323761083743842,0.00817217819706499,0.010147437659033079,0.2121503,0.0204977461928934,0.006346267441860465,0.008845355864811132,0.010362551162790699,0.19979205,0.02109641208791209,0.007061816,0.009083153703703703,0.009796951327433629,0.2502958,0.02171665909090909,0.006850373,0.009561597014925373,0.011198124629080118,0.3756589,0.02728043,0.008266701902748414
0.013657264285714286,0.015641655870445345,0.5434045714285715,0.04588292,0.00973326354679803,0.007793016771488469,0.010061793893129771,0.20197995,0.02010384263959391,0.006423426910299004,0.00874893439363817,0.009609227906976743,0.19816545000000002,0.02114015934065934,0.007521504,0.008843192592592593,0.00970170575221239,0.24991606666666666,0.021593232954545457,0.00699035,0.010212766169154229,0.011574967359050446,0.3688155,0.02874461,0.008329268498942917
0.013957067857142857,0.015430923076923076,0.5380358571428572,0.04578582,0.009606108374384236,0.008235503144654089,0.009935567430025445,0.1996028,0.019677380710659897,0.006199604651162791,0.008621970178926441,0.009566032558139537,0.1969332,0.02094656043956044,0.007023243,0.008605588888888889,0.010084763274336283,0.24776,0.022193448863636365,0.007179556,0.009349072139303482,0.011976910979228487,0.3667317,0.028923260000000003,0.007998183932346723
0.014427232142857143,0.015763453441295545,0.5321351428571429,0.04616957,0.009418672413793103,0.008462675052410901,0.00924578117048346,0.20948604999999998,0.019746578680203047,0.006555787375415283,0.0090940337972167,0.009909627906976744,0.20179805,0.021146098901098902,0.0068924039999999995,0.00921412962962963,0.01036387831858407,0.253771,0.021993085227272727,0.006987014000000001,0.009514572139303483,0.011650186943620178,0.3685735,0.0282376,0.00809377801268499
0.013872396428571429,0.01585069230769231,0.5255698571428572,0.0453889,0.009407049261083744,0.00793083857442348,0.00959498982188295,0.21611229999999998,0.020129492385786804,0.006729074750830565,0.008956419483101392,0.00960556046511628,0.20845794999999998,0.02131293956043956,0.007298049,0.009163433333333333,0.010118756637168142,0.25708053333333336,0.02184225,0.006720569,0.009425547263681592,0.011460759643916914,0.362927,0.0282538,0.00827060465116279
